,545,169,394,418,69,168,96,591,624,630,340,427,42,157,143,209,594,621,635,345,344,422,47,152,146,218,540,391,409,78,192,623,93,227,240,320,491,309,294,121,135,20,445,322,646,518,291,124,25,440,327,24,643,245,494,442,318,668,522,315,466,17,116,510,459,129,288,263,277,515,501,39,138,266,272,270,310,304,477,12,113,259,174,75,410,388,363,377,613,559,215,638,572,210,9,359,8,629,588,171,70,64,401,366,372,616,574
630,0.7060918710918711,0.7214742664742665,0.6895165945165945,0.690953120953121,0.7023685573685574,0.7126825026825027,0.6466461316461316,0.7179242979242979,0.6906528656528657,1.0,0.6997152847152848,0.7248562548562548,0.6811741961741962,0.6917025567025566,0.7129287379287379,0.6414169164169164,0.681960631960632,0.678971583971584,0.6935318385318385,0.5816905316905316,0.7051692751692752,0.699079809079809,0.6932885632885633,0.6951766751766751,0.700947200947201,0.6387207237207237,0.6962687312687312,0.6917051467051467,0.6782019832019832,0.580993635993636,0.7044100344100344,0.6913079513079513,0.7193413993413993,0.728021053021053,0.7051074851074851,0.6907690457690457,0.7043454693454694,0.7106219706219706,0.7354151404151404,0.6924349724349724,0.6718827468827469,0.707060347060347,0.6892596292596292,0.7144202094202095,0.6825746475746476,0.710017945017945,0.7275200725200726,0.7101929551929552,0.7227711177711178,0.7173744773744773,0.6857189107189107,0.7246586746586746,0.6954018204018204,0.6953749953749954,0.7133494283494284,0.4795648795648796,0.7131442631442632,0.6893075443075443,0.7062757612757613,0.6720842120842121,0.7047530247530247,0.7021800421800422,0.6923483923483923,0.7206537906537906,0.686035631035631,0.698923298923299,0.6912901912901913,0.7094511044511045,0.6960702260702261,0.6993179043179043,0.6978856328856329,0.6713347763347763,0.7221086321086321,0.7084554334554335,0.6691628741628741,0.6722664372664373,0.665070485070485,0.6957764457764458,0.706039701039701,0.6923147223147224,0.6945221445221446,0.7077535427535427,0.6895460095460095,0.7115173715173715,0.7053616753616754,0.709067784067784,0.7287717837717838,0.6811460761460761,0.6811888111888111,0.7156595256595256,0.6408639508639509,0.7183505383505383,0.6892805342805343,0.7006800606800607,0.7177690827690828,0.717945017945018,0.6583818033818034,0.6638276538276539,0.6843349243349244,0.7122385022385023,0.6973039923039923,0.7282548932548932,0.7078369778369779,0.7123456173456173,0.692962592962593,0.6763122063122063,0.702059237059237
340,0.7050379250379251,0.7024112924112924,0.69994782994783,0.7036472786472786,0.7055877455877456,0.7077690827690828,0.6653679653679654,0.709976134976135,0.7290949790949791,0.6997152847152848,1.0,0.72499111999112,0.6575124875124875,0.7045291745291745,0.7056957856957857,0.6464376364376364,0.7002554852554853,0.6911333111333111,0.7039290339290339,0.5696446146446147,0.7287296037296037,0.7084054834054834,0.6880883930883931,0.698926073926074,0.7142115292115292,0.6292274392274392,0.7099163799163799,0.7156795056795057,0.6623794723794724,0.5642723942723943,0.7207638657638658,0.7035351685351685,0.6963956413956414,0.7018233618233618,0.718974913974914,0.7135235135235135,0.7083901283901284,0.7027389277389278,0.716010286010286,0.6962557812557812,0.6966862766862767,0.709045214045214,0.6392490842490842,0.7248388648388648,0.6752062752062752,0.7076068376068376,0.6963699263699263,0.7080216080216081,0.7069611869611869,0.7106029156029156,0.6810463610463611,0.7082412032412032,0.7097158397158397,0.6976832426832427,0.7208147408147408,0.4649041699041699,0.6920862470862471,0.7011144411144411,0.7272286972286972,0.6895965145965146,0.7157444407444408,0.7002073852073852,0.7101093351093352,0.6991858141858142,0.6965501165501166,0.7128051578051579,0.7241264291264291,0.7171350871350871,0.722009287009287,0.7135930735930736,0.7138365338365338,0.6854941354941355,0.7243635993635994,0.7102164502164502,0.6908495208495209,0.6808632108632109,0.6965599215599215,0.7134304584304584,0.7083941983941984,0.71505217005217,0.6894363044363044,0.7044651644651645,0.6985312835312836,0.7215227365227366,0.7101792651792652,0.7073052873052873,0.7076800976800977,0.6978436378436379,0.6792864542864543,0.7126571576571576,0.6561188811188812,0.7160459910459911,0.7149058349058349,0.720036815036815,0.7088637288637288,0.7195831945831945,0.66007252007252,0.6517661967661967,0.7064311614311615,0.7002266252266253,0.7192144892144892,0.7016516816516817,0.7072995522995523,0.7080164280164281,0.6996523846523847,0.696992081992082,0.712910422910423
427,0.7273387723387723,0.7078760128760129,0.7124784474784475,0.7228364228364228,0.7326467976467976,0.718985458985459,0.6464940614940615,0.7381196581196581,0.7174420024420024,0.7248562548562548,0.72499111999112,1.0,0.6956238206238207,0.7200945350945351,0.7277824027824028,0.6344923594923595,0.6897794797794797,0.6971867021867022,0.7207782957782958,0.5784855884855885,0.7280993080993081,0.7313682613682614,0.6906663706663707,0.7106545306545307,0.7195193695193696,0.6511734561734561,0.7195898545898546,0.7227400377400377,0.6682992932992933,0.5685579235579236,0.7257024457024457,0.705998815998816,0.7136929736929737,0.7296279646279646,0.7313823213823214,0.716023421023421,0.7251065601065602,0.718078588078588,0.7161651311651311,0.7193051393051393,0.7185512635512635,0.7339538239538239,0.6667277167277167,0.7513551263551264,0.6750566100566101,0.7204193954193954,0.7297004847004847,0.7195313945313946,0.7233742183742183,0.73989935989936,0.7080846930846931,0.7209442409442409,0.7239473489473489,0.7035135235135235,0.7378197728197728,0.4714944314944315,0.7084570984570985,0.7111275761275762,0.7251435601435602,0.682986272986273,0.7287930587930588,0.7186679986679987,0.710959410959411,0.7296192696192696,0.7267589817589818,0.7301887001887002,0.7215839715839716,0.7403246753246753,0.7121437821437822,0.723941428941429,0.7364174714174714,0.6938492988492988,0.7286191586191586,0.7182371332371332,0.7080373330373331,0.665967550967551,0.6831590631590632,0.7311773411773411,0.7147321197321197,0.7324945424945425,0.7095082695082695,0.7374098124098124,0.7232918932918933,0.734975024975025,0.728022348022348,0.7348823398823399,0.7263020313020313,0.7227219077219077,0.6968553668553669,0.7311181411181411,0.6343952343952344,0.7216794316794317,0.7228343878343878,0.7242575942575943,0.7311952861952862,0.7294623894623895,0.6648068598068598,0.645039405039405,0.709042809042809,0.7345295445295446,0.715905020905021,0.7308445258445259,0.7177740777740778,0.7332776482776483,0.7011399711399712,0.7148347948347948,0.730985495985496
42,0.6734347134347134,0.6888067488067489,0.6869249269249269,0.6928488178488178,0.7004266104266105,0.7016785066785067,0.6293410293410293,0.6662395012395013,0.669025049025049,0.6811741961741962,0.6575124875124875,0.6956238206238207,1.0,0.6854567654567655,0.6739238539238539,0.605031265031265,0.6416581566581566,0.6453960853960854,0.683992303992304,0.5846037296037296,0.6922516372516373,0.6891399341399341,0.6658646908646909,0.6651487401487401,0.6782360232360233,0.7030639730639731,0.6796103896103897,0.6797202797202797,0.6344788544788544,0.5846316646316646,0.6791025641025641,0.6591184741184741,0.6822235172235173,0.673954193954194,0.6788665038665038,0.647947607947608,0.693974913974914,0.7012319162319163,0.6549295149295149,0.6877520627520628,0.6783912383912384,0.6960374810374811,0.6924303474303475,0.6807955007955008,0.6224183224183224,0.699028009028009,0.6695152995152995,0.6758437858437858,0.6732123432123432,0.6648164798164798,0.6891060791060791,0.6769140119140119,0.6866907166907167,0.6806543456543457,0.6936667036667037,0.4777590927590928,0.6861281311281311,0.6857102157102157,0.6721411921411922,0.6403405853405854,0.6918043068043068,0.6886278536278536,0.6817987567987568,0.6912678062678063,0.6911766011766012,0.6885064935064935,0.679019684019684,0.7050986050986051,0.6873665223665224,0.6901491101491102,0.6868435268435269,0.6400440300440301,0.6637523587523587,0.663939763939764,0.6646875346875347,0.6575443075443076,0.6498921448921449,0.6845874495874495,0.6612864912864913,0.6718424168424169,0.660978465978466,0.6835072335072335,0.6762972212972213,0.6941893291893292,0.6693848743848744,0.6876952676952677,0.6819310319310319,0.6775875975875976,0.6703783253783254,0.6991092241092242,0.6248593998593999,0.6776192326192326,0.6751770451770451,0.6764389314389314,0.6864846264846265,0.6646688496688496,0.6334657934657935,0.6236398786398787,0.6494662744662745,0.6859238909238909,0.6736137936137936,0.6741821141821142,0.6555180005180005,0.6784711584711585,0.6532202982202983,0.6616477966477966,0.7017330817330817
157,0.724966514966515,0.681956191956192,0.6761782661782662,0.7134204684204685,0.7223088023088023,0.7094226144226145,0.6193032893032893,0.7166661116661117,0.6818670218670219,0.6917025567025566,0.7045291745291745,0.7200945350945351,0.6854567654567655,1.0,0.7113930513930514,0.5913338513338513,0.6607579457579458,0.6884397084397085,0.8832056832056832,0.5568888518888518,0.7226149776149776,0.7297360047360048,0.664081289081289,0.6755427905427905,0.7194799644799644,0.6331509231509231,0.7011806711806712,0.7086017686017686,0.6452366152366152,0.5484415584415584,0.7063797313797314,0.6906432456432456,0.6861470011470011,0.6938964738964739,0.726033041033041,0.6878761978761979,0.7183842083842084,0.7093789543789544,0.6808291708291708,0.7424843674843675,0.7188233988233989,0.7338159988159988,0.6332632182632183,0.7273840973840974,0.6266955266955268,0.7034043734043735,0.6884937284937285,0.7083808783808784,0.7024897324897325,0.7153459503459504,0.6933536833536833,0.7024070374070374,0.7103148703148703,0.6829394679394679,0.7157971657971658,0.4505130055130055,0.6847768897768898,0.7179431679431679,0.7022322122322122,0.6529254079254079,0.7218479668479668,0.7059046509046509,0.6946540496540496,0.6880887630887631,0.738977688977689,0.7286918636918637,0.7012992562992563,0.7220549820549821,0.7096705146705147,0.7123687423687424,0.7125715025715026,0.654904724904725,0.7043343693343693,0.6965959965959966,0.7296277796277796,0.6311366411366411,0.6710805860805861,0.7276295926295926,0.6929503829503829,0.7042352092352092,0.6593930143930143,0.7022758722758723,0.711096126096126,0.7363745513745513,0.6978911828911829,0.7310778110778111,0.7134332334332334,0.737971657971658,0.6719900469900469,0.7234996484996485,0.6312800162800163,0.712995707995708,0.7336959336959337,0.7068455618455618,0.7176867576867577,0.6964729714729715,0.6487016687016687,0.6040620490620491,0.7057030007030007,0.6841131091131091,0.7133925333925334,0.6953831353831353,0.6793530543530544,0.6958756058756059,0.6762746512746513,0.7272392422392422,0.6998730898730898
143,0.7278665778665778,0.7128105228105228,0.685984015984016,0.7292857142857143,0.7122566322566323,0.7021321271321271,0.6604569504569504,0.7319560069560069,0.7067362267362267,0.7129287379287379,0.7056957856957857,0.7277824027824028,0.6739238539238539,0.7113930513930514,1.0,0.6252824952824952,0.696004181004181,0.7145621045621046,0.7154711954711954,0.579984274984275,0.719062604062604,0.7267097717097717,0.6915530765530765,0.7241334591334592,0.7196571946571947,0.6457535057535058,0.7068623968623968,0.7177807377807378,0.6662067562067562,0.5807333407333407,0.7273435823435823,0.7118472268472269,0.7254473304473305,0.7187756687756688,0.733035668035668,0.7154489954489954,0.7327905427905428,0.7241445591445591,0.7070747770747771,0.7096812446812447,0.7043519443519444,0.7255864505864505,0.6425864875864876,0.7264050764050765,0.6732467532467532,0.718913678913679,0.7208872608872609,0.7163118363118363,0.7157324157324157,0.7304471454471454,0.7057790357790358,0.713949198949199,0.7213523513523513,0.7011168461168461,0.7246790246790247,0.476976911976912,0.7076018426018426,0.7077748177748178,0.7178055278055278,0.6816770266770267,0.7172229622229622,0.7008112258112258,0.7079270729270729,0.7206950456950457,0.7117686017686018,0.7084114034114034,0.7098688348688349,0.7280389980389981,0.7152260702260702,0.7096692196692197,0.7278821178821179,0.7024808524808525,0.7271204721204721,0.695091945091945,0.7118167018167019,0.6784511784511784,0.6944893994893995,0.7198921448921449,0.7387257187257187,0.7280506530506531,0.707929662929663,0.7338990638990639,0.7117110667110668,0.7178649128649128,0.7382622932622933,0.7383786583786583,0.7188866688866689,0.7131971731971732,0.7161629111629112,0.7160852110852111,0.6361248011248011,0.710019425019425,0.7161120361120361,0.7248849298849299,0.7251555851555852,0.7336539386539387,0.6577848077848077,0.65493931993932,0.7147139897139897,0.7191813741813742,0.717980167980168,0.72000407000407,0.7184657934657934,0.7196063196063196,0.7152704702704703,0.7080462130462131,0.7168353868353868
209,0.6113971213971214,0.6503740703740704,0.6650734450734451,0.6263138713138713,0.60996817996818,0.6412522662522663,0.6585836385836386,0.6403986753986753,0.6634672734672735,0.6414169164169164,0.6464376364376364,0.6344923594923595,0.605031265031265,0.5913338513338513,0.6252824952824952,1.0,0.6761211011211011,0.6500377400377401,0.591976171976172,0.6583510933510933,0.6284983534983535,0.6212900062900063,0.66507215007215,0.656996891996892,0.6265947015947015,0.5823088023088023,0.6387523587523588,0.6286487586487587,0.6212598512598513,0.6412583712583713,0.6435114885114885,0.633071558071558,0.6306806156806157,0.6193088393088393,0.6286408036408037,0.6485599585599585,0.6381178081178082,0.6238570688570688,0.6384489584489584,0.5856985606985607,0.5885451585451585,0.6021865171865172,0.6197030747030747,0.6246708846708847,0.6687567987567987,0.6400529100529101,0.631932511932512,0.6401276501276502,0.6368908868908869,0.6397082547082547,0.6079609279609279,0.6356933806933807,0.6234524734524735,0.644036149036149,0.6432286232286232,0.6111146261146261,0.6291946941946942,0.5998235098235098,0.6408095608095609,0.6556204906204907,0.6213521663521664,0.6334237984237985,0.6298081548081548,0.6451357901357901,0.5887064787064787,0.6403535353535353,0.6439192289192289,0.6253953453953454,0.619040034040034,0.6376482776482777,0.6361320161320161,0.6575224775224775,0.6512433862433863,0.632005032005032,0.5800717800717801,0.6552954452954453,0.6514095164095164,0.6042929292929293,0.6570503570503571,0.6388591038591038,0.6450991600991601,0.6349113849113849,0.592078107078107,0.6043787693787693,0.6307261257261257,0.6074632774632774,0.6290609390609391,0.5847245347245347,0.6460992710992711,0.6413743663743664,0.630988455988456,0.6303228253228254,0.6093080993080993,0.6386271136271137,0.6323942723942724,0.6603687053687054,0.6188922188922189,0.6751346801346801,0.6206776556776556,0.6502688052688053,0.6312546712546713,0.6194716394716395,0.6575478225478225,0.6298386798386798,0.6654724904724905,0.5865362415362415,0.6438165538165538
594,0.6752405002405002,0.6874575424575424,0.6864145114145114,0.6863776963776964,0.662089577089577,0.6897994597994598,0.7221313871313871,0.687014467014467,0.7121243571243572,0.681960631960632,0.7002554852554853,0.6897794797794797,0.6416581566581566,0.6607579457579458,0.696004181004181,0.6761211011211011,1.0,0.6972303622303623,0.6616659266659267,0.5945262145262146,0.6803718503718503,0.690984940984941,0.7033189033189033,0.7115273615273615,0.6808354608354609,0.6250995300995301,0.6807194657194657,0.6872521922521923,0.6557470307470308,0.6014365264365265,0.6901801901801902,0.6926588226588226,0.6810282310282311,0.667031302031302,0.681933621933622,0.6905355755355755,0.7081705331705331,0.6886879786879787,0.6792028342028342,0.6488237688237688,0.6554488104488104,0.6658164058164058,0.6201787101787102,0.6759087209087209,0.6903635253635254,0.6864700114700115,0.6656944906944907,0.6751554001554002,0.6817317867317867,0.6876923076923077,0.6624569874569874,0.6778562178562179,0.6784454434454434,0.7048736448736449,0.7091584341584342,0.4986924186924187,0.673941243941244,0.6641704591704591,0.6991817441817442,0.7125071225071226,0.6693336293336294,0.6933270433270433,0.686991156991157,0.6785569985569986,0.6487740037740037,0.6854005254005254,0.7005760905760906,0.6972029822029822,0.6874003774003774,0.68502183002183,0.6863767713767713,0.7074279424279424,0.7062126762126762,0.6810968660968661,0.6461532911532911,0.7101818551818552,0.7027424427424428,0.6649705849705849,0.7206447256447256,0.6727949827949828,0.6950290450290451,0.6937508787508787,0.6535264735264735,0.6685336885336886,0.6810189810189811,0.6695450845450845,0.677011692011692,0.6447661597661598,0.693048803048803,0.684019314019314,0.6634065934065934,0.680980870980871,0.6722349872349872,0.6908902208902209,0.6794555444555445,0.7028959928959929,0.6652131202131202,0.6551737151737151,0.681022681022681,0.6724926924926925,0.6809333259333259,0.6675877825877826,0.6968272468272468,0.6733731083731084,0.7060857660857661,0.6465638065638065,0.6926197876197876
621,0.7067950567950568,0.6836382136382136,0.6758411958411958,0.6939066489066489,0.683028453028453,0.6964060014060014,0.6566396566396566,0.7047620897620898,0.699032079032079,0.678971583971584,0.6911333111333111,0.6971867021867022,0.6453960853960854,0.6884397084397085,0.7145621045621046,0.6500377400377401,0.6972303622303623,1.0,0.6858245458245458,0.6183129833129833,0.7001326451326452,0.6996183446183446,0.6954876604876605,0.7126282976282976,0.6930819180819181,0.6193036593036593,0.6908336108336108,0.6940885040885041,0.6571620971620972,0.5974666074666075,0.6928639878639878,0.6972074222074222,0.6816411366411367,0.6894301994301995,0.7033723683723684,0.7025559625559625,0.7158863358863359,0.6826804676804676,0.6785581085581086,0.6804763754763755,0.6743867243867244,0.6924577274577275,0.6168592518592518,0.6919635919635919,0.6654615754615755,0.6887567987567987,0.6847496947496947,0.6933547933547933,0.6951788951788952,0.7024192474192474,0.7078232878232878,0.6912163762163762,0.7004958004958005,0.6918882968882969,0.6974791874791875,0.5090984940984941,0.6623356273356273,0.6759211159211159,0.6968657268657269,0.6846869796869797,0.7013843563843564,0.6892457542457543,0.6998188848188848,0.6906240056240056,0.6723935323935324,0.7024632774632774,0.691987826987827,0.6919402819402819,0.6994559144559145,0.6976897176897177,0.6977307877307878,0.7048059348059348,0.7056286306286307,0.6645313945313945,0.6755363155363155,0.6545872645872646,0.6806587856587857,0.679064824064824,0.722071632071632,0.6971767121767122,0.6655553705553705,0.7088319088319088,0.6797437747437748,0.6821517371517372,0.7038189588189588,0.7023084323084323,0.6936544936544936,0.6761679061679061,0.7038670588670589,0.6976221926221926,0.6586507936507936,0.688917193917194,0.7053894253894254,0.6929213379213379,0.7020934620934621,0.7144942094942095,0.6528227328227328,0.6345345395345395,0.6947961297961298,0.6848579198579199,0.689028379028379,0.6900784400784401,0.710025715025715,0.6782262182262182,0.7104045954045954,0.6815686165686166,0.6958123358123358
635,0.7256584156584157,0.6774162874162875,0.6751030451030451,0.7134944684944685,0.7230747030747031,0.7105866355866356,0.6202238502238502,0.718983053983054,0.6832848632848633,0.6935318385318385,0.7039290339290339,0.7207782957782958,0.683992303992304,0.8832056832056832,0.7154711954711954,0.591976171976172,0.6616659266659267,0.6858245458245458,1.0,0.5604378954378955,0.7252035002035002,0.7320795870795871,0.6627537277537278,0.6742226292226292,0.7222934472934472,0.637030007030007,0.7035042735042735,0.7118792318792319,0.6454031154031155,0.5452358752358752,0.7045674695674695,0.6942722092722092,0.6847676397676398,0.6958019758019758,0.7254114404114405,0.6884511784511784,0.7206708106708106,0.7075955525955526,0.6848843748843749,0.7391891441891442,0.7211529211529212,0.7326956376956377,0.6389575239575239,0.7274218374218374,0.6278736078736079,0.7025600325600325,0.688956228956229,0.7065419765419766,0.6997110297110297,0.7176036926036926,0.6938213638213638,0.7010520960520961,0.7090450290450291,0.6868525918525918,0.7183694083694083,0.4524976874976875,0.6865425315425315,0.7196126096126096,0.6989147889147889,0.6534078884078884,0.7222113072113072,0.7055287305287306,0.6940827690827691,0.6899091649091649,0.7356935656935657,0.7298425648425648,0.6991606541606542,0.7201420801420801,0.7117025567025567,0.7138605838605838,0.7141181041181042,0.6544725644725645,0.7056789506789507,0.6974677174677175,0.7266892366892367,0.6281914381914382,0.6673021423021424,0.7294551744551745,0.694921004921005,0.7028351278351278,0.6579514929514929,0.7021271321271322,0.7124273874273874,0.7343106893106893,0.7008474858474858,0.7341680541680542,0.7121360121360122,0.7363710363710364,0.6737283087283087,0.7265573315573316,0.6355239205239205,0.7129069079069079,0.7313168313168313,0.7050481000481,0.7134406334406335,0.6987788137788138,0.6507499907499907,0.6032088282088283,0.7046403596403596,0.6858787508787508,0.715981055981056,0.6962970362970363,0.679990194990195,0.6987697487697487,0.673996188996189,0.7285964035964035,0.700952750952751
345,0.5632772782772782,0.6018979168979169,0.5982789432789433,0.5890979390979391,0.5818424168424169,0.5890539090539091,0.5886419136419136,0.5861083361083361,0.5854628704628705,0.5816905316905316,0.5696446146446147,0.5784855884855885,0.5846037296037296,0.5568888518888518,0.579984274984275,0.6583510933510933,0.5945262145262146,0.6183129833129833,0.5604378954378955,1.0,0.5759089059089059,0.5698323898323898,0.5921127021127021,0.585048655048655,0.5752651052651052,0.550965145965146,0.5912389462389462,0.563984718984719,0.561032486032486,0.6130663780663781,0.5831690531690532,0.573996743996744,0.5941658341658341,0.5721857771857772,0.5705594405594405,0.5773339623339623,0.590991785991786,0.5791689791689791,0.5758202908202908,0.5458226958226958,0.5556796906796907,0.5667554667554667,0.5873541273541274,0.5763819513819514,0.5848334998334999,0.580091575091575,0.5787347837347837,0.5872052022052022,0.5843243793243793,0.5852107152107152,0.5984628334628335,0.5804366004366004,0.5768126318126318,0.5876382876382876,0.5926323676323676,0.6407133607133607,0.5699263699263699,0.5621550671550671,0.5761037111037111,0.5912324712324712,0.58010286010286,0.5837540237540237,0.5882491582491582,0.5945084545084545,0.5493327043327043,0.5873445073445074,0.5836437636437637,0.585924260924261,0.5832215932215932,0.5802780552780553,0.5735299885299885,0.5715623265623265,0.5857157657157657,0.5706917156917157,0.5418205868205869,0.6005551855551855,0.5839075739075739,0.559029119029119,0.5904134754134754,0.5783127983127984,0.5972460872460873,0.5824059274059274,0.5507462907462908,0.5596370296370297,0.5814174714174715,0.5702340252340252,0.5696205646205647,0.5483973433973434,0.6111799311799312,0.5764143264143264,0.5521260221260221,0.5735471935471935,0.5726849076849077,0.5844673844673844,0.5853552003552004,0.6011773411773412,0.5685742035742036,0.6308539608539608,0.557033707033707,0.5864687164687165,0.5848745698745699,0.5750925000925001,0.5964639064639065,0.5774227624227625,0.5850752950752951,0.5371879971879971,0.5897315647315647
344,0.7262502312502312,0.7167737817737818,0.7074323824323824,0.7223539423539423,0.7367012617012617,0.7334239834239834,0.6652989602989603,0.7232064232064233,0.7191107041107041,0.7051692751692752,0.7287296037296037,0.7280993080993081,0.6922516372516373,0.7226149776149776,0.719062604062604,0.6284983534983535,0.6803718503718503,0.7001326451326452,0.7252035002035002,0.5759089059089059,1.0,0.7377607577607578,0.7031683131683132,0.7116779516779517,0.7333570133570133,0.6601196951196951,0.7364263514263514,0.7341267991267991,0.6643843193843194,0.567991082991083,0.7259089059089059,0.7273260073260073,0.7048965848965849,0.7142407592407592,0.7394361194361194,0.7207568357568358,0.7318076368076368,0.7181081881081881,0.7209181559181559,0.736043586043586,0.7301130351130352,0.7415077515077515,0.6421260221260221,0.738034003034003,0.6785057535057535,0.7167878417878418,0.7153100603100603,0.7102802752802753,0.7206436156436157,0.7220823620823621,0.7073561623561624,0.717003737003737,0.7409118659118659,0.7057301957301957,0.7369210419210419,0.466960816960817,0.7050016650016651,0.735964960964961,0.7307209457209457,0.6975076775076775,0.7375465275465275,0.7134713434713434,0.7298534798534798,0.7271521071521071,0.733016428016428,0.7277130277130277,0.7285111185111185,0.7421243571243571,0.7348288748288748,0.7381039331039331,0.7178401228401229,0.6941615791615792,0.737989047989048,0.7221173271173271,0.7174690124690125,0.6726079476079476,0.7142653642653642,0.7287049987049987,0.7148386798386799,0.7285784585784586,0.7001665001665002,0.7262802012802013,0.7375265475265476,0.7369141969141969,0.7258038258038259,0.7352937802937803,0.7092509342509342,0.7214409664409664,0.7000181300181301,0.7271228771228772,0.6657054057054057,0.7306264106264106,0.7386260036260036,0.7256843156843157,0.721044326044326,0.7284567284567285,0.6625361675361675,0.6429026529026529,0.7253080253080253,0.7167562067562068,0.7310284160284161,0.7154987604987605,0.7201528101528102,0.7217806267806268,0.7103048803048803,0.7177474377474378,0.7355823805823806
422,0.7311231361231362,0.7007827357827358,0.6912670662670662,0.7297879897879898,0.7216296666296667,0.7137547637547638,0.6649211899211899,0.7201624301624302,0.7117465867465868,0.699079809079809,0.7084054834054834,0.7313682613682614,0.6891399341399341,0.7297360047360048,0.7267097717097717,0.6212900062900063,0.690984940984941,0.6996183446183446,0.7320795870795871,0.5698323898323898,0.7377607577607578,1.0,0.6966681466681467,0.7031838531838532,0.7231324231324231,0.653048248048248,0.7077872127872128,0.7271160321160322,0.6643439893439893,0.5651953601953602,0.716040626040626,0.7152673252673253,0.6871458171458171,0.6884791134791135,0.7257398157398157,0.7108571058571058,0.7374815924815925,0.7160931660931661,0.7045252895252895,0.736020646020646,0.728001443001443,0.7244947644947645,0.6346183446183447,0.721040626040626,0.6607009657009657,0.7223870573870574,0.6924825174825174,0.7028528878528878,0.700995485995486,0.7192884892884893,0.7096183446183446,0.7034687534687535,0.7319201169201169,0.7062415362415363,0.7328210678210678,0.46577570577570576,0.6948640248640249,0.7346055796055796,0.7090196840196841,0.6865449365449365,0.7192033892033892,0.7161653161653162,0.7177341177341178,0.7001239501239501,0.7247295297295298,0.726940096940097,0.7274148074148075,0.7375770525770525,0.727015207015207,0.7263915713915714,0.7342677692677693,0.6871619121619121,0.73003293003293,0.7071064121064121,0.7346755096755097,0.6631218781218782,0.69996447996448,0.7215651015651016,0.7224247974247974,0.7227239427239427,0.6780086580086581,0.7135951085951086,0.7184781884781885,0.7284060384060385,0.7204824804824805,0.7294795944795944,0.7054443704443705,0.7234504384504384,0.6933237133237133,0.7261175861175861,0.6563850963850963,0.716948236948237,0.7405274355274355,0.7154889554889555,0.7108201058201058,0.7183483183483184,0.6560718910718911,0.6293347393347394,0.7165589965589966,0.6967425167425167,0.7178319828319828,0.6892842342842342,0.7066485366485367,0.7038389388389389,0.7036763236763237,0.7283231583231583,0.7283477633477633
47,0.675939800939801,0.7045367595367595,0.6953263403263403,0.6971750471750472,0.6846507196507197,0.7099740999741,0.698962703962704,0.6946860546860547,0.7173883523883524,0.6932885632885633,0.6880883930883931,0.6906663706663707,0.6658646908646909,0.664081289081289,0.6915530765530765,0.66507215007215,0.7033189033189033,0.6954876604876605,0.6627537277537278,0.5921127021127021,0.7031683131683132,0.6966681466681467,1.0,0.7161131461131461,0.688959928959929,0.6581942131942132,0.7048053798053798,0.6991084841084841,0.6542392792392793,0.5983100233100234,0.7003677803677804,0.713981203981204,0.673983423983424,0.6734807784807785,0.696008436008436,0.6903564953564953,0.7177383727383727,0.7027650127650128,0.7045585895585895,0.6719043919043919,0.6721139971139971,0.6842938542938543,0.6543748843748843,0.6835007585007585,0.6971737521737522,0.7104778554778555,0.6898547748547749,0.6795088245088245,0.6927011877011877,0.694012654012654,0.6780928330928331,0.6886387686387686,0.6999372849372849,0.7053875753875753,0.7072951122951123,0.4902142302142302,0.7031031931031931,0.6757507307507308,0.7034119584119584,0.705036445036445,0.69007141007141,0.7004921004921005,0.7061475561475562,0.6992984792984793,0.6674904724904724,0.6935364635364636,0.6945850445850446,0.6938459688459688,0.7033814333814333,0.7066890516890517,0.6823593073593074,0.6905019055019055,0.7229503829503829,0.6818749768749769,0.6645841195841196,0.6842115292115292,0.7081533281533281,0.6723794723794724,0.7134215784215784,0.7118033818033818,0.6962737262737263,0.698977133977134,0.6825396825396826,0.6792511192511193,0.7034299034299034,0.6808663558663559,0.6881505531505532,0.6571386021386021,0.7065190365190365,0.7144115144115144,0.6754911754911755,0.7067036667036667,0.690926295926296,0.6991804491804492,0.6867478817478817,0.7179276279276279,0.6368910718910719,0.6616579716579717,0.6799666999667,0.6937333037333038,0.6967327117327118,0.673924778924779,0.7194779294779294,0.671006956006956,0.7144866244866245,0.6601853701853702,0.7281709031709032
